0.062933855	-0.10650809	-0.07908638	-0.14817001	0.106062576	-0.12282301	0.10439457	0.07183402	-0.1259554	-0.14374335	0.10856695	-0.14398721	0.06196108	0.1422324	-0.09604006	0.12796019
0.18514608	-0.25022992	-0.24881522	-0.22424239	0.18666923	-0.25804788	0.18301132	0.18014295	-0.22670607	-0.20341328	0.23221385	-0.1856299	0.1899931	0.21644272	-0.23861927	0.2082536
-0.05854629	0.07320224	0.0108376825	0.019187214	-0.013722633	0.053475477	-0.017001046	-0.049555723	0.039040446	0.06871277	-0.09348998	0.07094563	-0.09934332	-0.075373344	0.019808149	-0.045553032
-0.095837645	0.09640518	0.003886664	0.035174716	-0.07247974	0.08417318	-0.044690818	-0.028795373	0.081585765	0.08478309	-0.08390977	0.02479455	-0.080683984	-0.0055964394	0.030450603	-0.08508602
-0.1700661	0.1255836	0.19055216	0.21825624	-0.15849045	0.13221155	-0.21098398	-0.11253129	0.21590453	0.11437291	-0.1610735	0.14399132	-0.13170634	-0.17699964	0.14193738	-0.13481674
-0.18882081	0.13787387	0.14213574	0.2052577	-0.17041668	0.18021819	-0.16981271	-0.14251038	0.11581641	0.20623875	-0.20305489	0.16583908	-0.16743916	-0.15715854	0.16772236	-0.17618518
-0.30731583	0.27178043	0.32382315	0.3357009	-0.31165916	0.3214045	-0.29616597	-0.28606457	0.3219018	0.25838298	-0.2641362	0.2840263	-0.26048255	-0.29484951	0.32525176	-0.3451977
-0.06363352	0.09324491	0.13458648	0.13167463	-0.07406893	0.088370524	-0.0965337	-0.08453643	0.12537928	0.06043919	-0.12626487	0.11828303	-0.14149866	-0.119944744	0.044948164	-0.14063855
-0.358967	0.305964	0.30177137	0.3164587	-0.3133585	0.40452254	-0.38134867	-0.35634696	0.34317836	0.38491327	-0.337731	0.35621238	-0.374226	-0.32700318	0.30266654	-0.39642012
0.27089292	-0.3037198	-0.28609762	-0.32375935	0.27351993	-0.3294561	0.33107394	0.26624626	-0.29764208	-0.2886912	0.25624195	-0.32253212	0.25437373	0.32331836	-0.27638316	0.34609044
-0.1617312	0.22811274	0.15688843	0.16017056	-0.22284248	0.25791517	-0.15340388	-0.20852296	0.20228666	0.20117734	-0.19449876	0.16671295	-0.21447372	-0.20625335	0.14648584	-0.21939415
-0.15406005	0.09504493	0.18796451	0.14233428	-0.11662289	0.17540672	-0.1266718	-0.11999367	0.11171789	0.17985515	-0.1264548	0.17651507	-0.15036887	-0.14327377	0.08989894	-0.18609309
-0.68224037	0.6526678	0.6960129	0.6616248	-0.6775506	0.7032167	-0.6675141	-0.6056179	0.6328745	0.59521085	-0.66346204	0.6451292	-0.6769825	-0.58997697	0.6564326	-0.6353313
-0.123374	0.043022424	0.09470357	0.12707196	-0.064783156	0.13097432	-0.12132373	-0.084658325	0.12292929	0.12205896	-0.094322525	0.12866291	-0.11629505	-0.09900754	0.08574085	-0.051583324
-0.073687196	0.14218892	0.108731315	0.12774366	-0.07313378	0.045617774	-0.1258753	-0.043692295	0.13876563	0.10205335	-0.118369244	0.08129631	-0.05291711	-0.11984292	0.11083554	-0.04770898
0.28302866	-0.26796725	-0.25824183	-0.2786127	0.22719574	-0.26929522	0.24672495	0.22292934	-0.22007386	-0.23535149	0.2516491	-0.24972066	0.24764861	0.20831923	-0.25229	0.27239951
-0.19219723	0.22734214	0.20994961	0.2220091	-0.1802554	0.18758859	-0.1774766	-0.23601656	0.22874174	0.21869105	-0.23624632	0.20051317	-0.19512643	-0.17611131	0.16129687	-0.21248017
0.101324596	-0.18096486	-0.14323321	-0.13252279	0.17861511	-0.10136699	0.18362369	0.08583439	-0.12878326	-0.15245338	0.15713933	-0.11475807	0.1686002	0.09853095	-0.1409823	0.090648025
0.17541265	-0.11184122	-0.17921999	-0.14161448	0.100768656	-0.11936471	0.11102485	0.17865704	-0.11284021	-0.14698254	0.114075616	-0.1744766	0.17718083	0.15451472	-0.15754364	0.14575803
-0.17184082	0.17105956	0.108406566	0.124788284	-0.11469714	0.12337465	-0.13186668	-0.16970052	0.12646335	0.17816609	-0.13622692	0.14263469	-0.10678192	-0.17018957	0.17753126	-0.15811352
-0.10230887	0.12946533	0.08887088	0.16478056	-0.122749716	0.14401586	-0.14254947	-0.09797802	0.09299953	0.1702649	-0.09785293	0.18197887	-0.12846768	-0.08930162	0.1746583	-0.086667135
0.77127546	-0.7857338	-0.80525905	-0.83752084	0.8347211	-0.7471484	0.7639563	0.789065	-0.7968255	-0.78010374	0.8341141	-0.7422396	0.73523486	0.7465841	-0.77541506	0.8220838
0.4824391	-0.4563414	-0.42438817	-0.4353529	0.4264045	-0.42749178	0.41123247	0.45958373	-0.43793646	-0.47320312	0.46601972	-0.46410164	0.45985526	0.48518983	-0.46059197	0.48091993
-0.06083465	0.050057452	0.062107503	0.00930977	-0.025723884	0.074258104	-0.030147186	-0.035117455	-0.021507286	-0.024619108	-0.01309335	0.0050154524	-0.030707126	-0.031928312	0.019938229	0.007883236
0.009954992	-0.035166312	0.023573285	-0.06948103	0.010687666	-0.04373783	-0.017405689	0.0021832336	-0.008114834	-0.05394706	0.020504458	0.012692435	0.041885514	0.021689566	-0.03865399	0.029609973
-0.29908955	0.25157085	0.25381884	0.24511887	-0.29252937	0.28346306	-0.22935477	-0.21813029	0.24519642	0.2722454	-0.20853089	0.23827279	-0.20625153	-0.24908526	0.23524183	-0.24021006
0.7384563	-0.75519097	-0.73648727	-0.75402385	0.7419817	-0.7544317	0.71956706	0.68663377	-0.7107625	-0.66892844	0.7503221	-0.713791	0.7543244	0.7033448	-0.72503114	0.7298388
-0.3309619	0.3548464	0.33939704	0.33980677	-0.31887472	0.3993952	-0.38949683	-0.3595261	0.32810563	0.39114198	-0.31440803	0.3294811	-0.33136562	-0.39465526	0.36862034	-0.37501872
0.25726283	-0.3134836	-0.25967953	-0.34512618	0.30683953	-0.33283964	0.26722765	0.24661005	-0.3368718	-0.3166571	0.26437643	-0.30018684	0.29524124	0.31973663	-0.2363417	0.31941444
-0.493979	0.43344837	0.50651	0.46714953	-0.5013656	0.44364896	-0.51036686	-0.42938375	0.47662002	0.46436682	-0.48541552	0.41536644	-0.45029566	-0.5046323	0.4569474	-0.4200475
0.6075134	-0.65688396	-0.6285166	-0.65518844	0.6164522	-0.7074337	0.6042077	0.5937235	-0.66260266	-0.65269184	0.60802764	-0.61476105	0.64815724	0.58282155	-0.5745843	0.67675835
-0.015509134	0.03107038	0.040958893	0.06350054	-0.066839375	0.067289844	-0.08931556	-0.06337571	0.0070450525	0.035254814	0.0049568578	0.08791667	-0.06612782	-0.054795265	0.05661317	-0.08098372
-0.2937287	0.32100973	0.35025454	0.33729702	-0.34075436	0.28480262	-0.30581346	-0.30327225	0.29686975	0.27449408	-0.35331827	0.26500082	-0.33686876	-0.28986153	0.28805837	-0.3342926
0.4956318	-0.3963365	-0.50157064	-0.43819728	0.47028562	-0.453781	0.43255162	0.4524091	-0.48158297	-0.4273973	0.5135583	-0.4289164	0.421145	0.40784448	-0.46779883	0.4225235
-0.35581052	0.37514	0.36225438	0.42544866	-0.42375726	0.4066708	-0.41099983	-0.4161789	0.4367684	0.4147769	-0.416711	0.43452546	-0.36045304	-0.36510995	0.38617945	-0.3574422
-0.13157217	0.12027053	0.15116364	0.16422074	-0.1220181	0.15690447	-0.11568282	-0.12639539	0.17409839	0.080674835	-0.15337668	0.10599884	-0.13378797	-0.102252185	0.074814424	-0.1339167
-0.34310448	0.36901394	0.3473732	0.33477807	-0.2886828	0.32287958	-0.32832208	-0.32837003	0.32982707	0.335748	-0.36678645	0.31583032	-0.3615139	-0.3760753	0.3581988	-0.29655176
0.45227695	-0.4593193	-0.4454155	-0.46357903	0.43582734	-0.4465958	0.4269412	0.43970612	-0.5033566	-0.45717525	0.4757058	-0.40233696	0.47623637	0.41344434	-0.46521917	0.42493588
0.04027205	-0.059570543	-0.07321286	-0.05474953	-0.0026894526	0.005859428	0.08613119	0.050955474	-0.017427282	-0.018276047	-0.011141147	0.0047912756	0.06284581	0.08152053	-0.022540472	0.06851811
0.18582346	-0.19025677	-0.1715298	-0.16194099	0.10479387	-0.10879949	0.11691037	0.13278896	-0.12063047	-0.18783557	0.12330665	-0.122337185	0.10457771	0.1407593	-0.12354899	0.16562615
0.0411225	-0.025426965	-0.10130941	-0.030394956	0.08762369	-0.025716448	0.07392965	0.05576743	-0.11068608	-0.023650587	0.10442888	-0.02351461	0.06744956	0.07705472	-0.04737837	0.020651815
-0.12602358	0.086853154	0.13100415	0.15576665	-0.15470652	0.16256265	-0.13639307	-0.13685605	0.16658816	0.09419893	-0.112859115	0.15966117	-0.16438411	-0.15871696	0.15401426	-0.112991124
-0.06419706	0.058789287	0.114269555	0.10015307	-0.08521208	0.05679278	-0.09555098	-0.043968532	0.1057891	0.110870756	-0.030461954	0.031792603	-0.023457127	-0.06228368	0.052909106	-0.120818876
0.3105474	-0.26876685	-0.30715838	-0.27347037	0.32266742	-0.3152201	0.30034703	0.3149224	-0.35006377	-0.2786547	0.34304067	-0.31565812	0.32272393	0.3123173	-0.30404183	0.3537737
0.31375584	-0.26252034	-0.28773317	-0.27590233	0.2597422	-0.34445885	0.25705802	0.33832592	-0.28725347	-0.2668694	0.31931084	-0.32210392	0.26505297	0.25804543	-0.25574878	0.27066764
0.06755679	-0.041316815	-0.039994925	-0.09256051	0.08058275	-0.08011522	0.048834495	0.053443898	-0.029177906	-0.016929297	0.03511607	-0.108787484	0.08399241	0.05224328	-0.043188967	0.044651452
-0.3532242	0.32503432	0.39534017	0.3849375	-0.32039216	0.36852548	-0.3501334	-0.38478342	0.34535033	0.33532205	-0.37639135	0.38825887	-0.34461465	-0.39141953	0.32454503	-0.35489324
-0.15292804	0.14427726	0.14879404	0.22050783	-0.14599301	0.20334725	-0.15298477	-0.14990026	0.1896047	0.17454208	-0.23565051	0.21136217	-0.18818331	-0.136822	0.20631762	-0.23184767
-0.4943575	0.41526222	0.444306	0.5106809	-0.46558908	0.4791309	-0.4332387	-0.4241258	0.49453434	0.4550425	-0.4314709	0.4287423	-0.4619223	-0.49189505	0.47675484	-0.50646776
0.0024366605	0.038082197	-0.0102680735	-0.022484567	0.04725247	0.03383561	0.025062395	0.0031851484	-0.015821557	-0.046363123	0.0045690807	-0.0031400572	0.034987923	0.010515993	-0.040325098	-0.02238607
-0.13092142	0.18010257	0.20232327	0.1966088	-0.11757016	0.13850924	-0.12103435	-0.20018329	0.11231549	0.12335664	-0.10860293	0.1093709	-0.18147315	-0.16475722	0.15114969	-0.19032721
-0.56412995	0.5665629	0.6244877	0.6487672	-0.5656027	0.57538515	-0.63897425	-0.5287221	0.59604084	0.5859901	-0.61671185	0.530557	-0.59198236	-0.55551046	0.5770832	-0.61362547
-0.4671393	0.40796602	0.430216	0.43880516	-0.4612229	0.46339118	-0.38914022	-0.42265218	0.4783388	0.38603586	-0.41636813	0.41366637	-0.4804803	-0.47811973	0.3831922	-0.3991162
-0.58771396	0.58913344	0.55591106	0.5356527	-0.580914	0.59780973	-0.549753	-0.5283226	0.6035374	0.5604239	-0.5644726	0.5915334	-0.54595596	-0.5432184	0.559276	-0.57161653
0.64878273	-0.5930288	-0.696317	-0.6696745	0.64668536	-0.6735463	0.6654439	0.6306436	-0.6084856	-0.6042636	0.6491609	-0.6735368	0.6137097	0.6132385	-0.5962442	0.65873504
-0.15119965	0.1464884	0.2356381	0.2246888	-0.15871981	0.23949777	-0.19496755	-0.23755193	0.15822539	0.1837473	-0.14613256	0.1403309	-0.17568539	-0.23360275	0.23440017	-0.19261119
-0.074507244	0.08267926	0.029665587	0.056403104	-0.036044322	0.046879396	-0.0451572	-0.08552141	0.04312917	0.025764747	-0.0788771	0.057273634	-0.09474789	-0.048452143	0.08052969	-0.06998604
-0.4955054	0.46189046	0.5049207	0.47659397	-0.47230965	0.5084463	-0.462535	-0.43888828	0.46981114	0.45288315	-0.48817217	0.44916818	-0.46892938	-0.4392548	0.48682636	-0.46415088
-0.10356387	0.14996584	0.13013008	0.13052696	-0.07982925	0.09068942	-0.07290334	-0.14673927	0.10294994	0.09825972	-0.11276811	0.15499803	-0.09077721	-0.11906792	0.096723385	-0.12699482
0.4686967	-0.5139143	-0.4921998	-0.5437833	0.50997573	-0.49402034	0.48675996	0.49706003	-0.5086369	-0.48616892	0.5636716	-0.49423507	0.5420479	0.48921186	-0.47349808	0.5013358
-0.34469336	0.38024342	0.4158364	0.329315	-0.39495322	0.3887339	-0.34544358	-0.31452507	0.33746907	0.39751628	-0.3866062	0.3969287	-0.379361	-0.35451573	0.34498167	-0.3929092
-0.553729	0.507713	0.5228919	0.49976948	-0.553715	0.5236257	-0.5510383	-0.49314585	0.5139243	0.52209085	-0.54850686	0.4638824	-0.4740254	-0.51726544	0.4956805	-0.49525616
0.19492622	-0.27133057	-0.19263214	-0.294963	0.23899774	-0.20211124	0.23887852	0.21074747	-0.2528722	-0.20208466	0.24402218	-0.2586584	0.22697783	0.2727933	-0.22115369	0.20602475
0.3597609	-0.30012545	-0.3357861	-0.30466732	0.3596236	-0.32054666	0.36041552	0.34476542	-0.29471394	-0.29551557	0.3554673	-0.2882367	0.31188342	0.35146317	-0.35617712	0.29266456
-0.23099612	0.22874133	0.17789641	0.27175167	-0.26326844	0.25792706	-0.21288359	-0.19212267	0.18481328	0.25788254	-0.25933987	0.23331502	-0.18724127	-0.18226177	0.26065677	-0.26762787
0.7166609	-0.6635342	-0.70861185	-0.73640436	0.718819	-0.72957844	0.7297696	0.7179212	-0.6683825	-0.72848487	0.66070694	-0.72212577	0.6374403	0.65531164	-0.7267487	0.68498725
-0.024450805	-0.047912207	-0.0110732205	0.008202062	0.04444782	-0.015458822	0.019999318	0.0013374944	0.0147860935	0.019352322	0.038112834	-0.024353752	0.04835455	0.06342627	-0.02315841	0.03802737
0.11598969	-0.14200258	-0.1304213	-0.16249692	0.15778305	-0.08482829	0.11753127	0.107426636	-0.11101922	-0.14663665	0.094030544	-0.09590282	0.14163134	0.15189846	-0.1004474	0.10564235
0.16377531	-0.11257131	-0.10165614	-0.13296549	0.08208856	-0.15166232	0.10751102	0.128344	-0.08621395	-0.12623076	0.15274732	-0.15722567	0.10116583	0.092373736	-0.06775686	0.170472
0.25547868	-0.26327577	-0.2209558	-0.2192426	0.2519615	-0.18006068	0.19024608	0.1912731	-0.22192901	-0.18942407	0.24670967	-0.20768462	0.16973996	0.17764671	-0.18969205	0.20832746
0.27308488	-0.25639623	-0.28089404	-0.2875468	0.27012533	-0.27323252	0.22513385	0.28802425	-0.2760907	-0.25129837	0.31121624	-0.27108806	0.24452758	0.21058722	-0.22853516	0.23226967
-0.34840253	0.36946052	0.34299552	0.38429257	-0.36106762	0.33502033	-0.34572864	-0.3311122	0.32796633	0.3813357	-0.33685657	0.29116923	-0.36061892	-0.33831367	0.34473732	-0.33120012
0.09819431	-0.15176469	-0.09689219	-0.12786698	0.09801331	-0.15306035	0.09526004	0.13147326	-0.13072148	-0.17864013	0.14695452	-0.1004716	0.12039301	0.09664348	-0.09687519	0.18695231
-0.23516051	0.24085212	0.2839613	0.2570493	-0.30401415	0.2694783	-0.32016385	-0.3144265	0.30878523	0.31580323	-0.26101282	0.26421502	-0.2679404	-0.30556265	0.24801543	-0.26509708
0.036513776	0.016683418	-0.05188162	0.003785039	-0.011084724	-0.0017054506	-0.020875528	0.008797891	0.0063524153	-0.020348435	0.00043999503	-0.024374565	-0.005545091	-0.038152862	0.01713759	0.0011666232
-0.2115414	0.23095636	0.21160652	0.2977122	-0.25516862	0.24786595	-0.2557082	-0.23600844	0.25240204	0.25413138	-0.2328376	0.23610675	-0.23912513	-0.2800793	0.25316626	-0.21282957
0.23683542	-0.21249478	-0.16849354	-0.22894035	0.2182118	-0.15487039	0.1916226	0.2397788	-0.17007703	-0.16879676	0.23404874	-0.20121932	0.17214207	0.23193976	-0.22151978	0.15063146
0.23191439	-0.17729324	-0.15259199	-0.2007716	0.2014329	-0.24138378	0.18266296	0.18457527	-0.22810124	-0.17282514	0.19792418	-0.16986483	0.15569209	0.21435508	-0.22696808	0.16008405
-0.07678001	0.1206961	0.12661408	0.13198078	-0.11909348	0.14007993	-0.0696726	-0.10678323	0.09132597	0.12766527	-0.1345165	0.07092105	-0.06470828	-0.12151939	0.09531864	-0.07645987
-0.44811723	0.45665288	0.43962947	0.43464553	-0.47756365	0.44669512	-0.47018886	-0.4206648	0.41180483	0.4515259	-0.46722877	0.43274158	-0.45348066	-0.48285043	0.42666537	-0.46602848
-0.090761006	0.11729173	0.15238172	0.12667115	-0.10503925	0.16629873	-0.11093813	-0.09994679	0.14675233	0.15579212	-0.16286793	0.11829047	-0.119250335	-0.12959823	0.12160634	-0.09671406
0.57126856	-0.6109892	-0.569362	-0.60444945	0.6043431	-0.5876477	0.5510686	0.5909467	-0.6376978	-0.5360236	0.62902486	-0.57592285	0.6207209	0.5653996	-0.60103095	0.65168244
0.06661175	-0.051142562	-0.07154479	-0.057135817	0.07264419	-0.11672492	0.14225078	0.0746099	-0.087522365	-0.13073482	0.077867016	-0.052446052	0.07378565	0.08712964	-0.12499752	0.059198305
0.22691943	-0.17993073	-0.18019173	-0.17457865	0.16865481	-0.17406319	0.1726423	0.17827214	-0.22943483	-0.20257616	0.24942212	-0.22679056	0.15578188	0.24589272	-0.23644233	0.2515957
-0.6485496	0.6292468	0.68537366	0.6924187	-0.7073573	0.6236233	-0.61184156	-0.5995619	0.67115265	0.6594112	-0.63823193	0.6698269	-0.64244926	-0.62653846	0.6780464	-0.68764275
0.11338691	-0.07638895	-0.13272704	-0.08394758	0.07150997	-0.044441476	0.0766982	0.10720162	-0.048118275	-0.079447895	0.07775858	-0.044728342	0.13889262	0.11848192	-0.10007322	0.13683501
-0.083042525	0.062172033	0.002761875	0.019172106	-0.014224984	0.026715562	-0.03991714	-0.07562171	0.0062620253	0.074833326	-0.0021302504	0.019975267	-0.033821855	-0.05093315	0.013837823	0.005802523
0.3155873	-0.3504016	-0.3937649	-0.35355726	0.35663322	-0.34660804	0.35172305	0.35990486	-0.3322933	-0.3769769	0.40529028	-0.36709115	0.39706498	0.39636645	-0.33469418	0.3888457
0.19966425	-0.18749481	-0.17681502	-0.14504033	0.1582668	-0.19845255	0.17265107	0.17442273	-0.12474688	-0.1994519	0.17358439	-0.15024407	0.19363953	0.14602897	-0.1872084	0.19209655
0.0030186076	0.01260819	-0.04115933	0.022310764	-0.009206677	-0.045480624	0.03650318	0.01662668	0.0021324898	-0.010358534	0.019713234	-0.018222086	0.044184513	0.02900378	0.0015281921	-0.036888853
-0.5436185	0.5373268	0.5010092	0.5957584	-0.5435189	0.5614539	-0.5719048	-0.5725733	0.5351289	0.5060813	-0.5882918	0.56352514	-0.5732636	-0.5344222	0.5217427	-0.5121014
0.17347576	-0.20461155	-0.22955649	-0.20939624	0.24891347	-0.16590089	0.17104407	0.20175421	-0.22396298	-0.17338315	0.18170911	-0.18679416	0.17573678	0.16038841	-0.1627806	0.2536407
-0.27297094	0.3077232	0.26689503	0.31968433	-0.33415097	0.3283318	-0.27750003	-0.2712104	0.32630935	0.23114577	-0.32924962	0.3006461	-0.32676587	-0.31674784	0.29866135	-0.33203098
0.09460291	-0.055216465	-0.044001486	-0.13594669	0.055401113	-0.063721165	0.039508246	0.04470317	-0.08511155	-0.12282164	0.08206691	-0.03739377	0.091208026	0.04119357	-0.057698783	0.084358886
-0.4690261	0.45038828	0.38512993	0.46936378	-0.45706564	0.4786688	-0.43309715	-0.37202832	0.45397666	0.4404958	-0.43320438	0.36815682	-0.40008688	-0.4649788	0.4322271	-0.38702506
0.22202629	-0.13530517	-0.2328866	-0.19732521	0.18980716	-0.150962	0.18405138	0.16976865	-0.19615018	-0.21780504	0.15231633	-0.16880244	0.17563726	0.13547313	-0.15963961	0.15584871
-0.0756357	0.14819005	0.13716866	0.066965066	-0.09127583	0.11009357	-0.12377374	-0.15480284	0.11560907	0.14841516	-0.11873092	0.08526218	-0.08521296	-0.15382923	0.100576	-0.11010651
0.15265974	-0.12788041	-0.2207232	-0.13419843	0.20872125	-0.17731029	0.13457017	0.21056363	-0.16473691	-0.2065182	0.16044657	-0.19991548	0.191988	0.22110379	-0.16522673	0.1311277
0.29804045	-0.28302908	-0.37723148	-0.28829086	0.36488456	-0.36686087	0.31075233	0.36407486	-0.34614295	-0.33170152	0.36017513	-0.29690376	0.35099855	0.35227874	-0.35773274	0.2880281
0.45295864	-0.45194542	-0.47614613	-0.5025062	0.5086028	-0.42247266	0.4168619	0.44601366	-0.50532913	-0.4194611	0.42554757	-0.4794759	0.44613418	0.42196426	-0.40556222	0.49244
-0.18667349	0.18554048	0.11546828	0.187437	-0.17091973	0.14820097	-0.11490293	-0.12313212	0.15642181	0.20094576	-0.17942746	0.1168916	-0.13648327	-0.15802832	0.14293487	-0.1829499
-0.401622	0.32682478	0.32998225	0.33473307	-0.32136893	0.40538812	-0.3522257	-0.35845196	0.38420057	0.33230636	-0.34406424	0.38274345	-0.38181433	-0.320595	0.39521998	-0.36171305
-0.29844373	0.3035869	0.34758624	0.34847102	-0.39388585	0.36764082	-0.3192762	-0.31400356	0.35647452	0.37002945	-0.2981014	0.33117303	-0.37274104	-0.2719301	0.31248295	-0.3569597
0.23548892	-0.25299472	-0.23339574	-0.17239232	0.25651416	-0.18396497	0.18945347	0.19904374	-0.17242117	-0.1729616	0.17876017	-0.19310388	0.18116276	0.18443714	-0.19168448	0.253286
0.24721478	-0.2939832	-0.3217706	-0.29073393	0.29293203	-0.2540889	0.24892955	0.2524862	-0.2662938	-0.30287933	0.3261582	-0.25500318	0.28297812	0.2492373	-0.3082576	0.31264856
-0.11876016	0.1884971	0.17927448	0.1909894	-0.18688089	0.12902899	-0.11356621	-0.16316025	0.18897925	0.14134927	-0.1470849	0.16658475	-0.19822787	-0.17383374	0.17541867	-0.12061929
0.0032329413	-0.04229244	0.026211727	0.05036085	-0.036806386	0.046422575	0.005750921	0.027077736	0.019565575	-0.013431072	-0.020038083	-0.025890997	-0.037508696	0.00095257896	-0.025545683	-0.046820626
0.059272494	-0.009114283	-0.0602553	0.018314736	-0.0060623954	0.013670414	-0.0040433616	0.060015064	-0.05722376	0.032863386	0.03312507	0.012634589	0.06427056	0.001869446	-0.016499283	0.03372982
0.056023844	-0.08370248	-0.034365647	-0.08507094	0.12217748	-0.028131967	0.10407026	0.121775925	-0.069992125	-0.04384168	0.0453831	-0.04636707	0.04949162	0.1140102	-0.03339719	0.040748633
-0.25403327	0.2936444	0.2364454	0.2215242	-0.2932418	0.2966362	-0.23402354	-0.28596252	0.22353287	0.2960531	-0.24357374	0.25316706	-0.24013594	-0.2871124	0.21169722	-0.29851323
0.013190687	0.04794149	-0.044281077	0.029502083	-0.008043287	0.021639414	-0.020398686	0.03248994	0.028719837	0.028222138	0.053387612	0.0074521806	0.017624624	0.03866074	-0.004189428	0.057913657
-0.67212296	0.64044595	0.6013879	0.66702956	-0.6671726	0.66764855	-0.6090584	-0.62212807	0.67894745	0.67584014	-0.61005354	0.5865358	-0.6452703	-0.6693414	0.64884067	-0.6065178
0.8420714	-0.79569554	-0.8061165	-0.8202165	0.77831066	-0.8422091	0.82937837	0.8082939	-0.8189617	-0.7813909	0.84307784	-0.8265618	0.7361805	0.81044984	-0.7629868	0.7686174
-0.14387995	0.08846855	0.13828263	0.16501641	-0.14191173	0.14582498	-0.15029348	-0.13300367	0.1136877	0.13976568	-0.07357926	0.09956897	-0.076593	-0.1285192	0.108488075	-0.108889244
0.266256	-0.22956884	-0.23470144	-0.22962253	0.19315512	-0.22114395	0.25270343	0.19829808	-0.23197618	-0.21416056	0.2548872	-0.1805882	0.1856701	0.2389293	-0.18644527	0.2416053
0.31951782	-0.35410202	-0.38513237	-0.3734877	0.40595496	-0.32871523	0.33215794	0.34036848	-0.40638143	-0.39411947	0.3931126	-0.32758498	0.40890318	0.33340612	-0.3246905	0.37869203
0.1106749	-0.09096405	-0.049958475	-0.09193802	0.020650243	-0.093738526	0.09245536	0.03723221	-0.035354704	-0.05677468	0.046115197	-0.10689501	0.09474159	0.06741695	-0.08141606	0.08370557
0.13239783	-0.08536149	-0.05615402	-0.12370471	0.11365808	-0.11457656	0.04685719	0.056471817	-0.04763996	-0.04741441	0.038013507	-0.04735537	0.072237164	0.09700271	-0.06004467	0.12540402
-0.050976794	0.037917167	0.046246894	0.061453883	-0.106679134	0.10530539	-0.05535712	-0.09279577	0.069740064	0.1009972	-0.10808617	0.06391712	-0.023068957	-0.11094026	0.09988231	-0.037104677
-0.30131933	0.22132164	0.29395837	0.29705524	-0.3122595	0.25097892	-0.25565007	-0.22997709	0.25234473	0.3038721	-0.2149149	0.23920378	-0.25734	-0.26786214	0.2733579	-0.24708584
0.14598563	-0.1736311	-0.1664664	-0.1780084	0.15151727	-0.14095409	0.17219964	0.15456197	-0.1400259	-0.20042717	0.18418725	-0.16267154	0.18679525	0.18582343	-0.13206813	0.14883427
-0.13022244	0.16388954	0.1995631	0.12921564	-0.19947109	0.20311573	-0.15190192	-0.19517195	0.13374305	0.12782103	-0.20070703	0.19783907	-0.20038871	-0.21447125	0.19235891	-0.17536797
0.100048885	-0.16437353	-0.11853059	-0.114039816	0.13210356	-0.10327307	0.12928036	0.1378512	-0.117492504	-0.13535677	0.1622677	-0.11737325	0.12528259	0.09223337	-0.12474447	0.11507669
-0.10657243	0.14833234	0.1297052	0.17773528	-0.17317598	0.15161696	-0.1685823	-0.10810854	0.12370932	0.10917454	-0.16649117	0.14475873	-0.10919922	-0.13136357	0.1953889	-0.1476606
0.091548756	-0.16237387	-0.12425626	-0.10700677	0.1298117	-0.18546134	0.18716319	0.1838122	-0.18017146	-0.11410087	0.12243185	-0.14356638	0.15969214	0.16279483	-0.18265037	0.18229721
-0.5423269	0.5424784	0.48947346	0.58541334	-0.5856163	0.48805088	-0.5218721	-0.5300723	0.5225943	0.48536754	-0.57751465	0.47648883	-0.5116334	-0.5237327	0.50177073	-0.5721721
-0.56534106	0.5165204	0.50379735	0.51872826	-0.5309609	0.5342137	-0.5154588	-0.56527346	0.5120857	0.5201946	-0.5282628	0.5674824	-0.47927338	-0.5051805	0.54708445	-0.56141376
0.7822378	-0.7165847	-0.8137222	-0.7918902	0.7938585	-0.8021145	0.7184087	0.70316803	-0.7451634	-0.76704925	0.8138987	-0.76563066	0.73839056	0.7562624	-0.7294707	0.75784314
-0.34033215	0.37694085	0.3601872	0.33872414	-0.33181426	0.33396253	-0.33409202	-0.32379496	0.36201623	0.4037904	-0.356898	0.39591387	-0.35661927	-0.41543818	0.40949813	-0.3549483
0.12467216	-0.13205796	-0.15531941	-0.15235144	0.114354946	-0.115977146	0.11481928	0.19514446	-0.097236745	-0.13429992	0.13947965	-0.11112258	0.15926273	0.13413998	-0.1047352	0.11941117
-0.004683613	-0.036359616	-0.06519365	-0.04112212	0.034172807	-0.010105375	0.030978873	-0.013060573	-0.052786484	-0.04888035	-0.037507635	-0.009965229	0.049215715	0.034101225	-0.06132069	-0.04163318
0.3170299	-0.23652798	-0.3180571	-0.2766799	0.2688874	-0.2867117	0.3066832	0.2547631	-0.32408288	-0.29922888	0.24086705	-0.24283285	0.25466123	0.2297167	-0.2887431	0.22974089
-0.5365498	0.5680204	0.5699083	0.6228049	-0.6092059	0.58774275	-0.58970726	-0.5217393	0.5778109	0.5320938	-0.60791713	0.55313534	-0.5973835	-0.51765436	0.52623403	-0.62178606
0.20503536	-0.11729127	-0.15444234	-0.20951793	0.13033871	-0.17702277	0.16082172	0.12033785	-0.11884543	-0.18581659	0.15671551	-0.20104784	0.12885128	0.10648745	-0.1109201	0.17982273
